-4.3500E+00,+153.3E-03,+11.8E-03
-4.3400E+00,+143.2E-03,+12.6E-03
-4.3300E+00,+153.3E-03,+12.6E-03
-4.3200E+00,+133.2E-03,+12.6E-03
-4.3100E+00,+153.3E-03,+12.6E-03
-4.3000E+00,+153.3E-03,+12.6E-03
-4.2900E+00,+153.3E-03,+12.0E-03
-4.2800E+00,+153.3E-03,+13.4E-03
-4.2700E+00,+153.3E-03,+12.6E-03
-4.2600E+00,+153.3E-03,+13.4E-03
-4.2500E+00,+148.2E-03,+13.4E-03
-4.2400E+00,+153.3E-03,+12.6E-03
-4.2300E+00,+153.3E-03,+12.6E-03
-4.2200E+00,+153.3E-03,+13.0E-03
-4.2100E+00,+153.3E-03,+12.8E-03
-4.2000E+00,+173.4E-03,+13.4E-03
-4.1900E+00,+153.3E-03,+12.8E-03
-4.1800E+00,+153.3E-03,+13.0E-03
-4.1700E+00,+153.3E-03,+13.2E-03
-4.1600E+00,+153.3E-03,+12.6E-03
-4.1500E+00,+153.3E-03,+13.4E-03
-4.1400E+00,+163.3E-03,+13.0E-03
-4.1300E+00,+153.3E-03,+13.4E-03
-4.1200E+00,+173.4E-03,+13.4E-03
-4.1100E+00,+168.3E-03,+13.4E-03
-4.1000E+00,+173.4E-03,+13.8E-03
-4.0900E+00,+173.4E-03,+14.2E-03
-4.0800E+00,+173.4E-03,+14.2E-03
-4.0700E+00,+173.4E-03,+14.0E-03
-4.0600E+00,+173.4E-03,+14.2E-03
-4.0500E+00,+188.4E-03,+13.6E-03
-4.0400E+00,+173.4E-03,+15.0E-03
-4.0300E+00,+153.3E-03,+12.6E-03
-4.0200E+00,+615.6E-03,+50.0E-03
-4.0100E+00,+635.7E-03,+51.2E-03
-4.0000E+00,+635.7E-03,+52.0E-03
-3.9900E+00,+635.7E-03,+51.8E-03
-3.9800E+00,+645.7E-03,+52.0E-03
-3.9700E+00,+650.8E-03,+52.0E-03
-3.9600E+00,+635.7E-03,+52.0E-03
-3.9500E+00,+635.7E-03,+52.8E-03
-3.9400E+00,+655.8E-03,+53.2E-03
-3.9300E+00,+655.8E-03,+52.8E-03
-3.9200E+00,+655.8E-03,+53.6E-03
-3.9100E+00,+655.8E-03,+54.2E-03
-3.9000E+00,+685.9E-03,+56.4E-03
-3.8900E+00,+675.9E-03,+53.0E-03
-3.8800E+00,+655.8E-03,+53.6E-03
-3.8700E+00,+675.9E-03,+54.4E-03
-3.8600E+00,+675.9E-03,+54.0E-03
-3.8500E+00,+675.9E-03,+53.8E-03
-3.8400E+00,+675.9E-03,+53.6E-03
-3.8300E+00,+675.9E-03,+55.0E-03
-3.8200E+00,+675.9E-03,+54.4E-03
-3.8100E+00,+675.9E-03,+54.6E-03
-3.8000E+00,+696.0E-03,+56.0E-03
-3.7900E+00,+691.0E-03,+55.4E-03
-3.7800E+00,+685.9E-03,+55.6E-03
-3.7700E+00,+696.0E-03,+56.2E-03
-3.7600E+00,+696.0E-03,+55.2E-03
-3.7500E+00,+696.0E-03,+57.4E-03
-3.7400E+00,+696.0E-03,+56.8E-03
-3.7300E+00,+696.0E-03,+56.0E-03
-3.7200E+00,+716.1E-03,+56.0E-03
-3.7100E+00,+716.1E-03,+56.8E-03
-3.7000E+00,+736.2E-03,+58.8E-03
-3.6900E+00,+716.1E-03,+58.4E-03
-3.6800E+00,+736.2E-03,+59.3E-03
-3.6700E+00,+716.1E-03,+57.6E-03
-3.6600E+00,+736.2E-03,+58.8E-03
-3.6500E+00,+721.1E-03,+58.4E-03
-3.6400E+00,+756.3E-03,+59.3E-03
-3.6300E+00,+721.1E-03,+58.4E-03
-3.6200E+00,+736.2E-03,+59.3E-03
-3.6100E+00,+736.2E-03,+59.9E-03
-3.6000E+00,+756.3E-03,+60.1E-03
-3.5900E+00,+736.2E-03,+59.9E-03
-3.5800E+00,+746.2E-03,+60.1E-03
-3.5700E+00,+741.2E-03,+60.3E-03
-3.5600E+00,+756.3E-03,+60.9E-03
-3.5500E+00,+751.3E-03,+60.9E-03
-3.5400E+00,+756.3E-03,+60.9E-03
-3.5300E+00,+756.3E-03,+60.7E-03
-3.5200E+00,+736.2E-03,+60.1E-03
-3.5100E+00,+756.3E-03,+61.5E-03
-3.5000E+00,+766.3E-03,+62.1E-03
-3.4900E+00,+751.3E-03,+60.9E-03
-3.4800E+00,+736.2E-03,+60.1E-03
-3.4700E+00,+761.3E-03,+61.7E-03
-3.4600E+00,+756.3E-03,+61.3E-03
-3.4500E+00,+756.3E-03,+61.1E-03
-3.4400E+00,+756.3E-03,+60.9E-03
-3.4300E+00,+756.3E-03,+61.7E-03
-3.4200E+00,+756.3E-03,+61.3E-03
-3.4100E+00,+746.2E-03,+61.9E-03
-3.4000E+00,+776.4E-03,+62.5E-03
-3.3900E+00,+771.4E-03,+61.5E-03
-3.3800E+00,+776.4E-03,+62.5E-03
-3.3700E+00,+796.5E-03,+63.5E-03
-3.3600E+00,+756.3E-03,+62.5E-03
-3.3500E+00,+781.4E-03,+63.3E-03
-3.3400E+00,+776.4E-03,+62.5E-03
-3.3300E+00,+776.4E-03,+62.5E-03
-3.3200E+00,+776.4E-03,+61.7E-03
-3.3100E+00,+776.4E-03,+63.1E-03
-3.3000E+00,+766.3E-03,+62.5E-03
-3.2900E+00,+776.4E-03,+62.5E-03
-3.2800E+00,+796.5E-03,+62.5E-03
-3.2700E+00,+816.6E-03,+66.3E-03
-3.2600E+00,+806.5E-03,+64.9E-03
-3.2500E+00,+816.6E-03,+65.7E-03
-3.2400E+00,+816.6E-03,+65.7E-03
-3.2300E+00,+816.6E-03,+65.7E-03
-3.2200E+00,+816.6E-03,+65.3E-03
-3.2100E+00,+816.6E-03,+66.5E-03
-3.2000E+00,+816.6E-03,+65.7E-03
-3.1900E+00,+816.6E-03,+65.7E-03
-3.1800E+00,+806.5E-03,+66.5E-03
-3.1700E+00,+816.6E-03,+65.7E-03
-3.1600E+00,+816.6E-03,+65.7E-03
-3.1500E+00,+811.6E-03,+65.1E-03
-3.1400E+00,+816.6E-03,+65.7E-03
-3.1300E+00,+816.6E-03,+66.5E-03
-3.1200E+00,+836.7E-03,+67.3E-03
-3.1100E+00,+856.8E-03,+68.9E-03
-3.1000E+00,+826.6E-03,+68.1E-03
-3.0900E+00,+841.7E-03,+69.3E-03
-3.0800E+00,+856.8E-03,+68.9E-03
-3.0700E+00,+861.8E-03,+69.1E-03
-3.0600E+00,+876.9E-03,+70.9E-03
-3.0500E+00,+856.8E-03,+70.5E-03
-3.0400E+00,+876.9E-03,+70.5E-03
-3.0300E+00,+876.9E-03,+71.5E-03
-3.0200E+00,+886.9E-03,+72.1E-03
-3.0100E+00,+892.0E-03,+72.1E-03
-3.0000E+00,+897.0E-03,+72.9E-03
-2.9900E+00,+881.9E-03,+72.1E-03
-2.9800E+00,+886.9E-03,+71.3E-03
-2.9700E+00,+881.9E-03,+71.9E-03
-2.9600E+00,+897.0E-03,+72.1E-03
-2.9500E+00,+912.1E-03,+72.1E-03
-2.9400E+00,+897.0E-03,+72.1E-03
-2.9300E+00,+897.0E-03,+72.9E-03
-2.9200E+00,+917.1E-03,+72.9E-03
-2.9100E+00,+912.1E-03,+73.5E-03
-2.9000E+00,+897.0E-03,+72.5E-03
-2.8900E+00,+902.0E-03,+73.1E-03
-2.8800E+00,+917.1E-03,+74.5E-03
-2.8700E+00,+902.0E-03,+72.7E-03
-2.8600E+00,+907.0E-03,+73.3E-03
-2.8500E+00,+917.1E-03,+73.5E-03
-2.8400E+00,+897.0E-03,+73.7E-03
-2.8300E+00,+912.1E-03,+73.7E-03
-2.8200E+00,+947.2E-03,+76.9E-03
-2.8100E+00,+952.3E-03,+76.7E-03
-2.8000E+00,+977.4E-03,+76.9E-03
-2.7900E+00,+957.3E-03,+76.3E-03
-2.7800E+00,+957.3E-03,+76.5E-03
-2.7700E+00,+952.3E-03,+77.5E-03
-2.7600E+00,+937.2E-03,+76.1E-03
-2.7500E+00,+957.3E-03,+77.1E-03
-2.7400E+00,+937.2E-03,+76.1E-03
-2.7300E+00,+972.4E-03,+78.5E-03
-2.7200E+00,+977.4E-03,+78.5E-03
-2.7100E+00,+962.3E-03,+78.5E-03
-2.7000E+00,+957.3E-03,+77.7E-03
-2.6900E+00,+957.3E-03,+77.9E-03
-2.6800E+00,+957.3E-03,+77.7E-03
-2.6700E+00,+942.2E-03,+76.9E-03
-2.6600E+00,+967.3E-03,+78.1E-03
-2.6500E+00,+977.4E-03,+78.5E-03
-2.6400E+00,+957.3E-03,+77.7E-03
-2.6300E+00,+957.3E-03,+77.7E-03
-2.6200E+00,+957.3E-03,+76.9E-03
-2.6100E+00,+952.3E-03,+77.5E-03
-2.6000E+00,+937.2E-03,+76.9E-03
-2.5900E+00,+957.3E-03,+77.5E-03
-2.5800E+00,+957.3E-03,+77.3E-03
-2.5700E+00,+942.2E-03,+76.1E-03
-2.5600E+00,+957.3E-03,+76.9E-03
-2.5500E+00,+937.2E-03,+76.1E-03
-2.5400E+00,+937.2E-03,+76.1E-03
-2.5300E+00,+937.2E-03,+76.1E-03
-2.5200E+00,+937.2E-03,+76.1E-03
-2.5100E+00,+937.2E-03,+75.5E-03
-2.5000E+00,+917.1E-03,+75.3E-03
-2.4900E+00,+922.1E-03,+75.3E-03
-2.4800E+00,+937.2E-03,+75.3E-03
-2.4700E+00,+917.1E-03,+74.3E-03
-2.4600E+00,+927.1E-03,+74.5E-03
-2.4500E+00,+917.1E-03,+73.7E-03
-2.4400E+00,+937.2E-03,+73.7E-03
-2.4300E+00,+927.1E-03,+73.7E-03
-2.4200E+00,+927.1E-03,+74.5E-03
-2.4100E+00,+917.1E-03,+74.3E-03
-2.4000E+00,+917.1E-03,+74.5E-03
-2.3900E+00,+897.0E-03,+73.9E-03
-2.3800E+00,+907.0E-03,+73.7E-03
-2.3700E+00,+917.1E-03,+73.1E-03
-2.3600E+00,+917.1E-03,+73.7E-03
-2.3500E+00,+897.0E-03,+72.9E-03
-2.3400E+00,+897.0E-03,+72.9E-03
-2.3300E+00,+912.1E-03,+72.3E-03
-2.3200E+00,+897.0E-03,+72.9E-03
-2.3100E+00,+892.0E-03,+72.1E-03
-2.3000E+00,+897.0E-03,+72.1E-03
-2.2900E+00,+892.0E-03,+71.3E-03
-2.2800E+00,+876.9E-03,+71.3E-03
-2.2700E+00,+876.9E-03,+71.9E-03
-2.2600E+00,+897.0E-03,+71.7E-03
-2.2500E+00,+897.0E-03,+72.1E-03
-2.2400E+00,+897.0E-03,+72.1E-03
-2.2300E+00,+871.9E-03,+70.5E-03
-2.2200E+00,+856.8E-03,+70.5E-03
-2.2100E+00,+861.8E-03,+70.3E-03
-2.2000E+00,+856.8E-03,+69.7E-03
-2.1900E+00,+856.8E-03,+69.7E-03
-2.1800E+00,+856.8E-03,+69.3E-03
-2.1700E+00,+851.8E-03,+68.9E-03
-2.1600E+00,+856.8E-03,+68.1E-03
-2.1500E+00,+851.8E-03,+68.9E-03
-2.1400E+00,+856.8E-03,+68.9E-03
-2.1300E+00,+836.7E-03,+68.9E-03
-2.1200E+00,+856.8E-03,+68.1E-03
-2.1100E+00,+836.7E-03,+68.1E-03
-2.1000E+00,+836.7E-03,+67.3E-03
-2.0900E+00,+841.7E-03,+68.1E-03
-2.0800E+00,+836.7E-03,+68.1E-03
-2.0700E+00,+836.7E-03,+67.9E-03
-2.0600E+00,+836.7E-03,+66.9E-03
-2.0500E+00,+836.7E-03,+68.1E-03
-2.0400E+00,+836.7E-03,+68.1E-03
-2.0300E+00,+831.7E-03,+67.3E-03
-2.0200E+00,+826.6E-03,+66.9E-03
-2.0100E+00,+831.7E-03,+66.5E-03
-2.0000E+00,+816.6E-03,+67.3E-03
-1.9900E+00,+816.6E-03,+66.3E-03
-1.9800E+00,+816.6E-03,+66.1E-03
-1.9700E+00,+816.6E-03,+66.5E-03
-1.9600E+00,+816.6E-03,+66.5E-03
-1.9500E+00,+806.5E-03,+65.9E-03
-1.9400E+00,+796.5E-03,+65.3E-03
-1.9300E+00,+816.6E-03,+65.7E-03
-1.9200E+00,+816.6E-03,+65.7E-03
-1.9100E+00,+801.5E-03,+64.9E-03
-1.9000E+00,+806.5E-03,+64.9E-03
-1.8900E+00,+801.5E-03,+65.5E-03
-1.8800E+00,+816.6E-03,+64.9E-03
-1.8700E+00,+796.5E-03,+65.1E-03
-1.8600E+00,+806.5E-03,+64.9E-03
-1.8500E+00,+816.6E-03,+65.7E-03
-1.8400E+00,+796.5E-03,+64.9E-03
-1.8300E+00,+816.6E-03,+65.7E-03
-1.8200E+00,+806.5E-03,+65.3E-03
-1.8100E+00,+796.5E-03,+64.9E-03
-1.8000E+00,+816.6E-03,+65.7E-03
-1.7900E+00,+811.6E-03,+64.7E-03
-1.7800E+00,+796.5E-03,+63.7E-03
-1.7700E+00,+796.5E-03,+64.1E-03
-1.7600E+00,+796.5E-03,+64.1E-03
-1.7500E+00,+791.5E-03,+63.3E-03
-1.7400E+00,+786.4E-03,+63.7E-03
-1.7300E+00,+816.6E-03,+66.7E-03
-1.7200E+00,+836.7E-03,+67.3E-03
-1.7100E+00,+816.6E-03,+67.9E-03
-1.7000E+00,+816.6E-03,+66.5E-03
-1.6900E+00,+821.6E-03,+66.5E-03
-1.6800E+00,+816.6E-03,+66.5E-03
-1.6700E+00,+821.6E-03,+65.9E-03
-1.6600E+00,+826.6E-03,+66.5E-03
-1.6500E+00,+816.6E-03,+65.9E-03
-1.6400E+00,+816.6E-03,+66.5E-03
-1.6300E+00,+831.7E-03,+66.5E-03
-1.6200E+00,+826.6E-03,+66.1E-03
-1.6100E+00,+816.6E-03,+65.7E-03
-1.6000E+00,+816.6E-03,+65.7E-03
-1.5900E+00,+816.6E-03,+65.7E-03
-1.5800E+00,+816.6E-03,+65.7E-03
-1.5700E+00,+816.6E-03,+65.1E-03
-1.5600E+00,+796.5E-03,+64.9E-03
-1.5500E+00,+796.5E-03,+65.7E-03
-1.5400E+00,+806.5E-03,+65.3E-03
-1.5300E+00,+796.5E-03,+64.9E-03
-1.5200E+00,+796.5E-03,+64.9E-03
-1.5100E+00,+796.5E-03,+64.9E-03
-1.5000E+00,+796.5E-03,+64.9E-03
-1.4900E+00,+796.5E-03,+64.3E-03
-1.4800E+00,+816.6E-03,+64.1E-03
-1.4700E+00,+796.5E-03,+64.1E-03
-1.4600E+00,+796.5E-03,+64.5E-03
-1.4500E+00,+796.5E-03,+64.9E-03
-1.4400E+00,+816.6E-03,+66.5E-03
-1.4300E+00,+816.6E-03,+67.1E-03
-1.4200E+00,+776.4E-03,+63.3E-03
-1.4100E+00,+776.4E-03,+63.3E-03
-1.4000E+00,+776.4E-03,+62.5E-03
-1.3900E+00,+776.4E-03,+63.1E-03
-1.3800E+00,+776.4E-03,+62.5E-03
-1.3700E+00,+776.4E-03,+62.5E-03
-1.3600E+00,+776.4E-03,+62.5E-03
-1.3500E+00,+776.4E-03,+61.7E-03
-1.3400E+00,+766.3E-03,+61.7E-03
-1.3300E+00,+771.4E-03,+62.3E-03
-1.3200E+00,+776.4E-03,+62.5E-03
-1.3100E+00,+776.4E-03,+61.7E-03
-1.3000E+00,+786.4E-03,+63.7E-03
-1.2900E+00,+811.6E-03,+63.3E-03
-1.2800E+00,+776.4E-03,+62.5E-03
-1.2700E+00,+776.4E-03,+62.5E-03
-1.2600E+00,+776.4E-03,+62.1E-03
-1.2500E+00,+761.3E-03,+61.7E-03
-1.2400E+00,+756.3E-03,+62.5E-03
-1.2300E+00,+756.3E-03,+62.3E-03
-1.2200E+00,+756.3E-03,+61.7E-03
-1.2100E+00,+771.4E-03,+61.1E-03
-1.2000E+00,+756.3E-03,+62.5E-03
-1.1900E+00,+751.3E-03,+60.7E-03
-1.1800E+00,+746.2E-03,+60.1E-03
-1.1700E+00,+736.2E-03,+59.9E-03
-1.1600E+00,+716.1E-03,+58.4E-03
-1.1500E+00,+716.1E-03,+58.6E-03
-1.1400E+00,+726.1E-03,+58.4E-03
-1.1300E+00,+716.1E-03,+57.4E-03
-1.1200E+00,+716.1E-03,+57.6E-03
-1.1100E+00,+716.1E-03,+57.6E-03
-1.1000E+00,+706.0E-03,+57.6E-03
-1.0900E+00,+696.0E-03,+56.8E-03
-1.0800E+00,+696.0E-03,+56.8E-03
-1.0700E+00,+701.0E-03,+56.8E-03
-1.0600E+00,+696.0E-03,+56.4E-03
-1.0500E+00,+680.9E-03,+56.0E-03
-1.0400E+00,+696.0E-03,+56.0E-03
-1.0300E+00,+680.9E-03,+55.8E-03
-1.0200E+00,+696.0E-03,+55.6E-03
-1.0100E+00,+680.9E-03,+55.2E-03
-1.0000E+00,+696.0E-03,+55.2E-03
-990.0E-03,+675.9E-03,+55.0E-03
-980.0E-03,+706.0E-03,+57.6E-03
-970.0E-03,+675.9E-03,+55.2E-03
-960.0E-03,+675.9E-03,+54.4E-03
-950.0E-03,+675.9E-03,+55.2E-03
-940.0E-03,+675.9E-03,+54.8E-03
-930.0E-03,+675.9E-03,+55.0E-03
-920.0E-03,+675.9E-03,+54.4E-03
-910.0E-03,+655.8E-03,+54.4E-03
-900.0E-03,+675.9E-03,+54.0E-03
-890.0E-03,+660.8E-03,+54.2E-03
-880.0E-03,+675.9E-03,+54.4E-03
-870.0E-03,+691.0E-03,+56.0E-03
-860.0E-03,+685.9E-03,+55.6E-03
-850.0E-03,+655.8E-03,+53.4E-03
-840.0E-03,+655.8E-03,+53.6E-03
-830.0E-03,+670.9E-03,+53.4E-03
-820.0E-03,+655.8E-03,+52.8E-03
-810.0E-03,+655.8E-03,+52.8E-03
-800.0E-03,+675.9E-03,+56.0E-03
-790.0E-03,+655.8E-03,+52.2E-03
-780.0E-03,+635.7E-03,+52.0E-03
-770.0E-03,+650.8E-03,+52.2E-03
-760.0E-03,+655.8E-03,+52.8E-03
-750.0E-03,+675.9E-03,+54.4E-03
-740.0E-03,+635.7E-03,+52.0E-03
-730.0E-03,+635.7E-03,+51.0E-03
-720.0E-03,+635.7E-03,+50.4E-03
-710.0E-03,+630.7E-03,+50.4E-03
-700.0E-03,+635.7E-03,+51.2E-03
-690.0E-03,+615.6E-03,+50.2E-03
-680.0E-03,+575.4E-03,+48.0E-03
-670.0E-03,+580.4E-03,+48.6E-03
-660.0E-03,+575.4E-03,+47.6E-03
-650.0E-03,+595.5E-03,+47.4E-03
-640.0E-03,+595.5E-03,+47.2E-03
-630.0E-03,+575.4E-03,+47.2E-03
-620.0E-03,+595.5E-03,+46.4E-03
-610.0E-03,+575.4E-03,+46.2E-03
-600.0E-03,+555.3E-03,+46.4E-03
-590.0E-03,+555.3E-03,+45.6E-03
-580.0E-03,+565.3E-03,+45.6E-03
-570.0E-03,+555.3E-03,+45.0E-03
-560.0E-03,+535.2E-03,+44.8E-03
-550.0E-03,+489.9E-03,+41.4E-03
-540.0E-03,+484.9E-03,+37.9E-03
-530.0E-03,+515.1E-03,+41.8E-03
-520.0E-03,+515.1E-03,+42.4E-03
-510.0E-03,+510.1E-03,+41.8E-03
-500.0E-03,+505.0E-03,+41.6E-03
-490.0E-03,+530.2E-03,+42.4E-03
-480.0E-03,+515.1E-03,+42.4E-03
-470.0E-03,+515.1E-03,+41.6E-03
-460.0E-03,+515.1E-03,+41.6E-03
-450.0E-03,+515.1E-03,+41.6E-03
-440.0E-03,+515.1E-03,+41.6E-03
-430.0E-03,+495.0E-03,+41.4E-03
-420.0E-03,+515.1E-03,+41.2E-03
-410.0E-03,+515.1E-03,+41.4E-03
-400.0E-03,+515.1E-03,+40.8E-03
-390.0E-03,+510.1E-03,+40.8E-03
-380.0E-03,+515.1E-03,+40.8E-03
-370.0E-03,+515.1E-03,+40.8E-03
-360.0E-03,+495.0E-03,+40.8E-03
-350.0E-03,+510.1E-03,+40.8E-03
-340.0E-03,+505.0E-03,+40.0E-03
-330.0E-03,+495.0E-03,+40.0E-03
-320.0E-03,+495.0E-03,+40.0E-03
-310.0E-03,+500.0E-03,+40.0E-03
-300.0E-03,+495.0E-03,+40.0E-03
-290.0E-03,+495.0E-03,+40.0E-03
-280.0E-03,+474.9E-03,+40.0E-03
-270.0E-03,+495.0E-03,+39.8E-03
-260.0E-03,+474.9E-03,+39.6E-03
-250.0E-03,+495.0E-03,+39.8E-03
-240.0E-03,+495.0E-03,+40.8E-03
-230.0E-03,+495.0E-03,+40.0E-03
-220.0E-03,+484.9E-03,+39.1E-03
-210.0E-03,+479.9E-03,+39.1E-03
-200.0E-03,+474.9E-03,+39.1E-03
-190.0E-03,+479.9E-03,+39.1E-03
-180.0E-03,+484.9E-03,+39.1E-03
-170.0E-03,+489.9E-03,+38.9E-03
-160.0E-03,+474.9E-03,+39.1E-03
-150.0E-03,+474.9E-03,+38.3E-03
-140.0E-03,+474.9E-03,+38.3E-03
-130.0E-03,+474.9E-03,+37.7E-03
-120.0E-03,+474.9E-03,+38.3E-03
-110.0E-03,+459.8E-03,+38.3E-03
-100.0E-03,+454.8E-03,+38.3E-03
-90.0E-03,+474.9E-03,+38.1E-03
-80.0E-03,+474.9E-03,+37.5E-03
-70.0E-03,+459.8E-03,+37.5E-03
-60.0E-03,+484.9E-03,+38.3E-03
-50.0E-03,+474.9E-03,+37.5E-03
-40.0E-03,+454.8E-03,+37.5E-03
-30.0E-03,+454.8E-03,+37.3E-03
-20.0E-03,+454.8E-03,+37.5E-03
-10.0E-03,+459.8E-03,+37.3E-03
-0.0E+00,+474.9E-03,+36.7E-03
+10.0E-03,+474.9E-03,+38.1E-03
+20.0E-03,+454.8E-03,+36.7E-03
+30.0E-03,+454.8E-03,+36.7E-03
+40.0E-03,+454.8E-03,+36.7E-03
+50.0E-03,+434.7E-03,+36.5E-03
+60.0E-03,+434.7E-03,+36.3E-03
+70.0E-03,+449.7E-03,+35.3E-03
+80.0E-03,+434.7E-03,+35.9E-03
+90.0E-03,+434.7E-03,+35.1E-03
+100.0E-03,+444.7E-03,+35.5E-03
+110.0E-03,+434.7E-03,+34.3E-03
+120.0E-03,+434.7E-03,+35.1E-03
+130.0E-03,+429.6E-03,+34.3E-03
+140.0E-03,+424.6E-03,+34.3E-03
+150.0E-03,+414.6E-03,+34.3E-03
+160.0E-03,+414.6E-03,+33.5E-03
+170.0E-03,+414.6E-03,+33.3E-03
+180.0E-03,+404.5E-03,+33.1E-03
+190.0E-03,+429.6E-03,+33.5E-03
+200.0E-03,+394.5E-03,+33.5E-03
+210.0E-03,+414.6E-03,+32.7E-03
+220.0E-03,+414.6E-03,+32.7E-03
+230.0E-03,+394.5E-03,+32.7E-03
+240.0E-03,+394.5E-03,+31.9E-03
+250.0E-03,+399.5E-03,+31.9E-03
+260.0E-03,+394.5E-03,+31.9E-03
+270.0E-03,+379.4E-03,+31.3E-03
+280.0E-03,+374.4E-03,+31.1E-03
+290.0E-03,+374.4E-03,+31.1E-03
+300.0E-03,+374.4E-03,+30.3E-03
+310.0E-03,+389.4E-03,+30.5E-03
+320.0E-03,+374.4E-03,+30.3E-03
+330.0E-03,+374.4E-03,+30.1E-03
+340.0E-03,+374.4E-03,+29.9E-03
+350.0E-03,+349.2E-03,+28.7E-03
+360.0E-03,+354.3E-03,+29.5E-03
+370.0E-03,+359.3E-03,+29.3E-03
+380.0E-03,+354.3E-03,+28.7E-03
+390.0E-03,+354.3E-03,+28.7E-03
+400.0E-03,+334.2E-03,+27.9E-03
+410.0E-03,+354.3E-03,+28.1E-03
+420.0E-03,+344.2E-03,+27.9E-03
+430.0E-03,+349.2E-03,+27.9E-03
+440.0E-03,+334.2E-03,+27.1E-03
+450.0E-03,+334.2E-03,+27.1E-03
+460.0E-03,+334.2E-03,+27.1E-03
+470.0E-03,+349.2E-03,+27.1E-03
+480.0E-03,+334.2E-03,+26.3E-03
+490.0E-03,+329.1E-03,+27.1E-03
+500.0E-03,+334.2E-03,+25.9E-03
+510.0E-03,+329.1E-03,+26.3E-03
+520.0E-03,+314.1E-03,+24.7E-03
+530.0E-03,+314.1E-03,+24.7E-03
+540.0E-03,+304.0E-03,+25.5E-03
+550.0E-03,+294.0E-03,+24.5E-03
+560.0E-03,+314.1E-03,+24.7E-03
+570.0E-03,+294.0E-03,+24.3E-03
+580.0E-03,+283.9E-03,+23.5E-03
+590.0E-03,+294.0E-03,+23.1E-03
+600.0E-03,+273.9E-03,+23.1E-03
+610.0E-03,+294.0E-03,+23.1E-03
+620.0E-03,+294.0E-03,+23.5E-03
+630.0E-03,+294.0E-03,+23.3E-03
+640.0E-03,+294.0E-03,+23.9E-03
+650.0E-03,+294.0E-03,+23.1E-03
+660.0E-03,+283.9E-03,+23.1E-03
+670.0E-03,+278.9E-03,+23.1E-03
+680.0E-03,+273.9E-03,+22.3E-03
+690.0E-03,+278.9E-03,+22.3E-03
+700.0E-03,+273.9E-03,+23.1E-03
+710.0E-03,+288.9E-03,+22.3E-03
+720.0E-03,+273.9E-03,+22.3E-03
+730.0E-03,+273.9E-03,+22.3E-03
+740.0E-03,+273.9E-03,+22.3E-03
+750.0E-03,+273.9E-03,+21.7E-03
+760.0E-03,+273.9E-03,+22.3E-03
+770.0E-03,+273.9E-03,+22.3E-03
+780.0E-03,+273.9E-03,+21.5E-03
+790.0E-03,+258.8E-03,+21.5E-03
+800.0E-03,+253.8E-03,+21.5E-03
+810.0E-03,,
+820.0E-03,,
+830.0E-03,,
+840.0E-03,,
+850.0E-03,,
+860.0E-03,,
+870.0E-03,,
+880.0E-03,,
+890.0E-03,,
+900.0E-03,,
+910.0E-03,,
+920.0E-03,,
+930.0E-03,,
+940.0E-03,,
+950.0E-03,,
+960.0E-03,,
+970.0E-03,,
+980.0E-03,,
+990.0E-03,,
+1.0000E+00,,
+1.0100E+00,,
+1.0200E+00,,
+1.0300E+00,,
+1.0400E+00,,
+1.0500E+00,,
+1.0600E+00,,
+1.0700E+00,,
+1.0800E+00,,
+1.0900E+00,,
+1.1000E+00,,
+1.1100E+00,,
+1.1200E+00,,
+1.1300E+00,,
+1.1400E+00,,
+1.1500E+00,,
+1.1600E+00,,
+1.1700E+00,,
+1.1800E+00,,
+1.1900E+00,,
+1.2000E+00,,
+1.2100E+00,,
+1.2200E+00,,
+1.2300E+00,,
+1.2400E+00,,
+1.2500E+00,,
+1.2600E+00,,
+1.2700E+00,,
+1.2800E+00,,
+1.2900E+00,,
+1.3000E+00,,
+1.3100E+00,,
+1.3200E+00,,
+1.3300E+00,,
+1.3400E+00,,
+1.3500E+00,,
+1.3600E+00,,
+1.3700E+00,,
+1.3800E+00,,
+1.3900E+00,,
+1.4000E+00,,
+1.4100E+00,,
+1.4200E+00,,
+1.4300E+00,,
+1.4400E+00,,
+1.4500E+00,,
+1.4600E+00,,
+1.4700E+00,,
+1.4800E+00,,
+1.4900E+00,,
+1.5000E+00,,
+1.5100E+00,,
+1.5200E+00,,
+1.5300E+00,,
+1.5400E+00,,
+1.5500E+00,,
+1.5600E+00,,
+1.5700E+00,,
+1.5800E+00,,
+1.5900E+00,,
+1.6000E+00,,
+1.6100E+00,,
+1.6200E+00,,
+1.6300E+00,,
+1.6400E+00,,
+1.6500E+00,,
+1.6600E+00,,
+1.6700E+00,,
+1.6800E+00,,
+1.6900E+00,,
+1.7000E+00,,
+1.7100E+00,,
+1.7200E+00,,
+1.7300E+00,,
+1.7400E+00,,
+1.7500E+00,,
+1.7600E+00,,
+1.7700E+00,,
+1.7800E+00,,
+1.7900E+00,,
+1.8000E+00,,
+1.8100E+00,,
+1.8200E+00,,
+1.8300E+00,,
+1.8400E+00,,
+1.8500E+00,,
+1.8600E+00,,
+1.8700E+00,,
+1.8800E+00,,
+1.8900E+00,,
+1.9000E+00,,
+1.9100E+00,,
+1.9200E+00,,
+1.9300E+00,,
+1.9400E+00,,
+1.9500E+00,,
+1.9600E+00,,
+1.9700E+00,,
+1.9800E+00,,
